1.124446153640747	3.3061165809631348	1.299012541770935	0.4714455008506775	2.9246022701263428	2.676729440689087	1.9345369338989258	-0.7604790329933167	-0.429323673248291	0.2613849937915802	-1.6205822229385376	-0.03770517557859421	0.36992043256759644	-1.0341540575027466	0.14404401183128357	-1.825959324836731	-0.6011598110198975	1.150793433189392	0.22188490629196167	-1.6466115713119507	-2.1190197467803955	-0.7899566888809204	-0.48073437809944153	-0.8263877034187317	2.743133306503296	-1.462078332901001	-2.852388381958008	3.102351188659668	-0.6677810549736023	-2.2724366188049316	-1.5983721017837524	2.0801644325256348	0.22573286294937134	0.574959933757782	-0.4173021912574768	0.2799506187438965	1.8214106559753418	-1.1362462043762207	1.3781665563583374	-1.8927558660507202	2.296560049057007	2.5964438915252686	1.1676651239395142	-0.8424266576766968	0.55170077085495	1.7123863697052002	-2.084779739379883	-0.9793766736984253	3.2497448921203613	1.8434593677520752
-0.8736395239830017	-0.8291168212890625	-2.9728569984436035	0.8359535932540894	-3.2036454677581787	-2.3734564781188965	-2.914167642593384	-0.7089715600013733	-2.5081539154052734	-0.06099866330623627	1.084725260734558	-2.784125804901123	-1.921246886253357	-1.675614595413208	-1.1719156503677368	1.1984275579452515	-1.8078505992889404	-0.03999567776918411	0.9738360643386841	-0.7398776412010193	2.1741504669189453	1.7946676015853882	-0.1618443876504898	-1.411879062652588	-0.5109582543373108	-0.6734936833381653	0.10226929187774658	0.708561897277832	1.4389731884002686	-0.1528255045413971	-1.5851656198501587	-3.311718225479126	0.539593517780304	-0.2607680559158325	2.644700050354004	-2.291585683822632	0.7019707560539246	-0.8573805689811707	-1.7356425523757935	3.602597236633301	0.9785739183425903	-0.752843976020813	-0.431475430727005	2.974815607070923	-1.2894773483276367	1.540155053138733	-3.0883121490478516	2.6857388019561768	-1.1933438777923584	-1.9178483486175537
1.5225670337677002	0.0004931464791297913	0.37804365158081055	-2.8657543659210205	0.46804770827293396	0.041244104504585266	-1.021424651145935	-0.05049604922533035	1.1065049171447754	-0.6246505975723267	-2.497523546218872	-0.307336688041687	-0.36363017559051514	2.1953535079956055	-0.6721895337104797	2.877213716506958	-0.18396970629692078	-0.6641247272491455	-2.3054721355438232	-0.48035839200019836	-2.014941930770874	0.0631454735994339	1.0773171186447144	-0.12582872807979584	-0.41150468587875366	-0.8172928690910339	-1.0272531509399414	0.3084518313407898	-2.228931188583374	-1.375824213027954	0.7161575555801392	0.5120821595191956	-1.896875023841858	-3.154937505722046	-1.5385905504226685	1.4233593940734863	0.40448707342147827	-1.9935322999954224	-1.178931713104248	-0.3259057402610779	-2.3277976512908936	-1.865525245666504	2.610018730163574	0.5984350442886353	-0.44444289803504944	2.329584836959839	-1.908599615097046	0.35016778111457825	0.9425375461578369	-2.174501419067383
-1.8430991172790527	0.647560179233551	-1.0971601009368896	1.1703764200210571	-2.5724008083343506	-1.612339973449707	-0.4614619016647339	1.1970922946929932	-1.6973224878311157	0.3839948773384094	0.8139554858207703	-1.3014471530914307	-1.1840877532958984	-1.852496862411499	-0.43103867769241333	-2.3473920822143555	-1.8681672811508179	0.28197020292282104	1.0109280347824097	0.12281253933906555	1.6673885583877563	0.941983163356781	-1.0279196500778198	0.7657697200775146	0.5024790167808533	-0.7028782367706299	0.6739212870597839	0.0006865337491035461	1.828601360321045	1.5312471389770508	-0.5970308780670166	-1.5493457317352295	0.6133572459220886	1.475830316543579	1.2792824506759644	-1.6392929553985596	0.5207740068435669	1.1053861379623413	-0.5650408267974854	1.6033796072006226	0.6646037101745605	-0.33224576711654663	-1.8631623983383179	0.21331852674484253	1.0017664432525635	-1.065407395362854	0.5926469564437866	1.3195085525512695	-1.4220489263534546	1.9603018760681152
0.2566257417201996	2.6772561073303223	0.33919957280158997	0.6488520503044128	1.5072717666625977	1.6124335527420044	0.7821474671363831	-0.10777759552001953	-1.3060921430587769	0.259645938873291	-0.49329233169555664	-0.7348495721817017	-0.4424287974834442	-1.400118350982666	-0.04779960215091705	-3.105802059173584	-1.1462384462356567	0.9289196729660034	0.01679551601409912	-1.3505651950836182	-1.1918550729751587	-0.0016636252403259277	-0.41573211550712585	-0.6624640822410583	2.997171640396118	-1.484650731086731	-2.583406448364258	2.0279526710510254	1.097895860671997	-1.851365566253662	-2.0232176780700684	0.7555211782455444	0.17686757445335388	1.3012783527374268	-0.4305429458618164	0.37013930082321167	1.8047586679458618	-0.9005833864212036	0.6402645707130432	-0.7862847447395325	2.5993802547454834	1.9385266304016113	1.0334742069244385	-0.09947358071804047	1.3836796283721924	1.9026588201522827	-2.1007046699523926	-0.08692096173763275	2.1518259048461914	1.9244669675827026
-0.3498442471027374	-0.9652385115623474	0.3585473299026489	0.23413535952568054	1.106893539428711	2.0464508533477783	2.902998924255371	-1.5011253356933594	1.177635908126831	-0.7220641374588013	1.0218099355697632	2.63283371925354	0.8080393671989441	-0.42641162872314453	1.4517507553100586	-2.183115005493164	1.5013415813446045	-1.0792263746261597	-0.9994670152664185	0.4231034219264984	-0.6181440353393555	0.38758325576782227	1.6327087879180908	-1.6749197244644165	-1.1977521181106567	1.2640577554702759	0.7502169609069824	-0.9904088377952576	0.337488055229187	-0.8601254224777222	-0.40605783462524414	-0.552784264087677	1.511696457862854	1.116631269454956	0.3959234952926636	-0.28429481387138367	-0.738405704498291	1.296762466430664	1.7155696153640747	0.2401997148990631	1.8432118892669678	0.5478100180625916	-0.00011060386896133423	-0.9493197202682495	1.825226902961731	-1.446234941482544	2.9672722816467285	-1.0801587104797363	1.0353014469146729	0.1788794994354248
-1.159773826599121	1.671175241470337	-2.4295992851257324	-0.5458905696868896	-2.06801176071167	-1.830481767654419	-1.1831302642822266	0.7169023752212524	-0.12105695903301239	-0.09982696920633316	-0.36381465196609497	-2.148197889328003	-1.7464362382888794	-0.004739828407764435	-1.1866588592529297	-0.07055655121803284	-1.7806280851364136	1.285380244255066	-0.6885368824005127	-1.0065726041793823	1.0910110473632812	2.342027187347412	-0.03161595016717911	0.5445008873939514	0.6570550799369812	-2.5349836349487305	0.09327684342861176	1.2535009384155273	0.8572396039962769	-0.3286440074443817	-0.38393139839172363	-1.8686983585357666	-0.49299758672714233	0.08269703388214111	0.7965449094772339	-1.6267576217651367	1.16239333152771	-1.0564554929733276	-1.029491901397705	0.8511835932731628	-0.2762468755245209	-0.8684831857681274	-0.36893802881240845	1.2113147974014282	0.06765736639499664	1.1918408870697021	-2.1225783824920654	1.1247437000274658	-0.5604779720306396	1.226498007774353
0.7536600232124329	2.0190420150756836	1.4883017539978027	-1.435673713684082	1.9504314661026	1.8906702995300293	3.250903367996216	-0.8321269750595093	4.682660102844238	-1.3151949644088745	0.24077913165092468	2.4437360763549805	-0.0629420131444931	1.939396619796753	2.1921334266662598	0.0984562337398529	1.9368658065795898	-0.19833269715309143	-1.80997633934021	0.26590484380722046	-2.2148585319519043	1.5710115432739258	2.319359540939331	-0.545533299446106	-0.10008549690246582	0.4173451066017151	1.3676557540893555	-0.29400020837783813	-2.7100679874420166	-1.5118013620376587	1.0886220932006836	0.981490969657898	0.07224907726049423	-0.3890029191970825	-1.466663122177124	-0.3996637165546417	-0.13191747665405273	1.3184807300567627	1.7067699432373047	-2.65439510345459	-0.5939255356788635	-0.3799177408218384	0.08318451046943665	-3.1982502937316895	0.0760309025645256	-0.6878969669342041	2.232616424560547	-2.83981990814209	0.5424636006355286	1.8562813997268677
-0.22375844419002533	-2.4139950275421143	-0.6481097936630249	0.8374467492103577	-1.6205689907073975	-1.861867070198059	-1.3926764726638794	0.15144607424736023	0.8326061367988586	0.08371741324663162	1.8601199388504028	-0.31634652614593506	0.3688907027244568	0.6513136029243469	-0.24908077716827393	1.3902238607406616	0.8987425565719604	-0.4302386939525604	0.37238454818725586	1.3867820501327515	2.8582370281219482	0.09444499015808105	0.47392767667770386	0.12167984992265701	-2.296983003616333	1.3727089166641235	2.6061363220214844	-2.059973955154419	0.358661413192749	2.580260753631592	1.6213746070861816	-1.5602312088012695	1.2854427099227905	0.2316175103187561	1.7739264965057373	-2.0715954303741455	-2.348759174346924	1.6748372316360474	-0.4449348747730255	2.5065219402313232	-1.2492964267730713	-1.1938809156417847	-1.6155096292495728	-0.11532363295555115	-2.0050785541534424	-2.065460443496704	1.7610735893249512	0.9106782674789429	-2.457319736480713	-0.6873098015785217
0.6427455544471741	0.4101211428642273	-0.24969953298568726	0.6550213098526001	1.2441534996032715	2.1083531379699707	1.4420596361160278	-1.4446778297424316	-2.2587006092071533	0.18423938751220703	-0.24783045053482056	-0.30877456068992615	0.41195836663246155	-2.4605772495269775	0.9240543842315674	-1.9897561073303223	-1.9531985521316528	0.11144699156284332	1.0102428197860718	-0.9235490560531616	-0.9132446050643921	-0.726349949836731	-0.05646413937211037	-2.2014541625976562	1.534250020980835	-0.1945897340774536	-1.4304864406585693	2.652109146118164	0.9741125702857971	-1.870172381401062	-2.000497817993164	-0.05110469460487366	1.0595073699951172	0.6337933540344238	1.22581946849823	-0.5074211359024048	1.842577338218689	-0.8780335187911987	1.0964760780334473	0.8818542957305908	2.082165002822876	2.191993236541748	0.4629654288291931	0.9763201475143433	0.3981747329235077	1.2640235424041748	-1.3723812103271484	-0.8862390518188477	2.952735424041748	0.5607578754425049
