-3.3106606006622314	-0.7214036583900452	-1.6241689920425415	0.42057693004608154	0.04406535625457764	-6.065988063812256	0.9512181878089905	1.341245412826538	-0.893640398979187	-2.4004225730895996	2.689779281616211	4.863516807556152	4.759432315826416	-2.4492948055267334	3.4285287857055664	3.449357271194458	-2.0207691192626953	0.47927242517471313	-1.1362769603729248	3.3310177326202393	4.162999153137207	-0.4243830442428589	-0.25173455476760864	1.799567699432373	1.3489606380462646	0.2701714038848877	-1.7726778984069824	2.5616049766540527	0.707480251789093	-5.891182899475098	-2.5028767585754395	-1.4077646732330322	-4.371645450592041	-3.480391263961792	-5.064980983734131	-1.1189930438995361	-0.6691867113113403	2.0630106925964355	2.0248677730560303	-3.151475191116333	-2.0882983207702637	4.761960029602051	2.8030943870544434	1.196035623550415	1.9060252904891968	-3.799640417098999	-1.1272478103637695	-4.3162713050842285	-0.5722082853317261	0.8561669588088989	-6.379394054412842	1.0969923734664917	-0.5917952060699463	-0.9484662413597107	-1.3660016059875488	-2.465259075164795	4.858410835266113	-0.0561102032661438	0.5887838006019592	-0.1657097339630127	-1.453979253768921	3.0228214263916016	-5.343475341796875	2.902409315109253
-2.7772035598754883	-0.8353512287139893	-2.3047642707824707	-2.8685455322265625	1.662873387336731	0.2861732840538025	-1.5649034976959229	-6.445189476013184	2.9491381645202637	2.0070931911468506	2.1193017959594727	0.773062527179718	-1.7011350393295288	-6.767563819885254	0.8425729870796204	0.9559633731842041	-1.0794485807418823	-2.1826326847076416	-1.2550828456878662	1.6817314624786377	2.8051652908325195	1.13626229763031	-0.6162295341491699	-0.733619213104248	-3.043360471725464	-3.9362425804138184	3.3484928607940674	1.0469415187835693	3.3619351387023926	-1.4697635173797607	1.0219073295593262	-1.8608222007751465	2.5246071815490723	1.9502722024917603	0.25155436992645264	1.1541786193847656	4.314230918884277	4.28169059753418	-0.669596791267395	-2.043118953704834	2.812126398086548	-0.062204986810684204	1.5190324783325195	1.2825645208358765	-0.6618320941925049	2.2791218757629395	-3.8968265056610107	1.8568446636199951	3.2617690563201904	2.5057477951049805	-0.2181341052055359	6.920907020568848	4.585741996765137	0.3937636613845825	0.4491819739341736	-2.9957845211029053	-0.039755210280418396	4.4273200035095215	0.42404595017433167	1.0056545734405518	5.029280662536621	-3.0104682445526123	3.8193886280059814	-2.0974245071411133
0.2631838619709015	-4.413943767547607	4.415713310241699	-5.100401401519775	2.0032718181610107	1.512948989868164	0.695701539516449	-2.494802236557007	-3.2296414375305176	6.278087615966797	-2.98598313331604	-0.05178964138031006	1.3551244735717773	3.14674711227417	0.7805801630020142	-2.8510336875915527	-0.6521762609481812	6.899007797241211	-2.173184633255005	-3.0621964931488037	3.4977896213531494	0.13199573755264282	4.673585891723633	-1.3110886812210083	-2.3760671615600586	0.6648208498954773	0.2255379855632782	-0.27410662174224854	0.7643966674804688	0.7255900502204895	7.349312782287598	2.2417266368865967	-0.8079484105110168	-4.328502178192139	6.812086582183838	-5.503467082977295	-1.29012131690979	-6.039582252502441	-3.971078395843506	-3.0058069229125977	2.7990663051605225	-1.1922403573989868	5.971704959869385	5.1031599044799805	1.8789894580841064	-2.7254841327667236	4.4973015785217285	-0.3220689296722412	1.8895883560180664	-4.571073532104492	0.03598076105117798	-2.345233917236328	-2.221778392791748	3.545177936553955	2.455953359603882	-5.156459331512451	4.023273468017578	3.8246397972106934	0.2492397427558899	-1.2378965616226196	-3.409445285797119	-1.3778772354125977	-3.1514294147491455	2.3645832538604736
0.7741104364395142	2.965381622314453	-1.0078548192977905	-0.247430682182312	-0.6372146606445312	-1.3796870708465576	-0.2594958543777466	-2.5789027214050293	3.705091953277588	-0.5838742852210999	3.546020746231079	0.08480671048164368	-3.33120059967041	-2.7300896644592285	1.3593568801879883	0.8773324489593506	-0.19520753622055054	-4.478602886199951	1.4781372547149658	0.4382607936859131	1.1797492504119873	0.1530866026878357	-1.8107047080993652	-0.5912203788757324	-0.12223279476165771	-1.917514443397522	2.851454257965088	4.137796401977539	2.104172706604004	1.129143476486206	-2.38446307182312	-1.21294105052948	0.6999436616897583	0.49162614345550537	0.08397012948989868	4.712956428527832	2.7487945556640625	1.2191412448883057	-0.9323667883872986	1.4679830074310303	0.4864348769187927	-0.28386998176574707	-1.4231394529342651	-1.915396809577942	0.07721281051635742	1.310476541519165	-4.96160364151001	1.1980762481689453	-1.0768687725067139	4.3426642417907715	0.5184352993965149	4.371416091918945	2.909933567047119	0.36644577980041504	-0.510193943977356	-0.1551690399646759	-3.443427324295044	1.2679489850997925	1.2917931079864502	0.3665040135383606	2.228851318359375	-1.5576618909835815	2.440613269805908	-3.7091143131256104
-3.1456494331359863	0.8046255707740784	-0.5053137540817261	1.7763220071792603	1.5956705808639526	-4.172906398773193	0.5606886148452759	2.5167009830474854	-0.6654271483421326	-4.006718158721924	1.8893342018127441	5.510733604431152	4.352603912353516	-0.8938764333724976	1.8525956869125366	5.324392795562744	0.19906628131866455	-0.19913341104984283	-0.4886152744293213	4.275393486022949	4.55485725402832	-0.26350852847099304	-3.502931594848633	1.1596348285675049	0.18871259689331055	-2.861654758453369	-4.547091960906982	1.7954552173614502	1.612254023551941	-5.471153259277344	-2.613450527191162	-0.09704852104187012	-2.341766834259033	-1.6853448152542114	-2.4722161293029785	-0.08443772792816162	-1.1735246181488037	0.7060539126396179	2.2285678386688232	-2.7953782081604004	-3.1142961978912354	4.5362958908081055	2.0918619632720947	2.158212661743164	3.8592801094055176	-1.154152274131775	3.051089286804199	-3.8085362911224365	-1.3541980981826782	0.9209822416305542	-8.251434326171875	-0.2714526653289795	1.7258261442184448	-3.274397134780884	-4.513768196105957	-1.0001975297927856	1.6343849897384644	-0.5917035341262817	0.7814146876335144	4.198570251464844	-1.662686824798584	2.5367541313171387	-1.7724307775497437	1.5441075563430786
3.1247880458831787	-0.25442707538604736	-0.8571995496749878	3.4492785930633545	0.8612156510353088	-2.3577232360839844	2.118400812149048	1.918121099472046	-2.5884475708007812	-1.760311484336853	-0.04626072943210602	1.8203742504119873	0.9238640069961548	3.2980692386627197	1.7708405256271362	2.2997894287109375	-2.1177873611450195	0.4998614192008972	-1.6566579341888428	0.16145610809326172	-1.9412062168121338	1.6254801750183105	0.28699052333831787	-1.355822205543518	4.253946304321289	2.433621883392334	-1.207947015762329	-1.754744291305542	-3.0747532844543457	0.07230593264102936	-0.3703173100948334	-1.1701005697250366	-0.8214470148086548	-0.5230913162231445	-1.7826638221740723	-1.3636269569396973	-0.3424511253833771	-0.00498509407043457	3.6710050106048584	-0.8393521308898926	-1.1231749057769775	-0.9490958452224731	-0.31833910942077637	-1.2335926294326782	0.36547207832336426	1.5116009712219238	1.493948221206665	0.04709616303443909	-1.9640315771102905	-2.868180274963379	-0.5144122838973999	-3.092017412185669	0.037488698959350586	-1.5610089302062988	-0.7896819114685059	2.3628649711608887	1.660381555557251	-3.8029062747955322	-4.625628471374512	0.37110674381256104	-2.2545619010925293	0.595804750919342	1.3921575546264648	0.24425625801086426
-1.5403854846954346	3.7018046379089355	-3.7970151901245117	-2.8811330795288086	1.8891080617904663	-0.6150248050689697	-0.24669569730758667	-5.169647216796875	4.483822822570801	2.617818593978882	2.31721830368042	0.06338667869567871	-1.013505458831787	-1.2535998821258545	-0.7117900252342224	1.9619840383529663	1.3309029340744019	-2.408133029937744	-1.4808441400527954	1.1037280559539795	-0.25266575813293457	0.8668293952941895	-1.5074976682662964	1.378075122833252	-1.6693766117095947	-1.7088353633880615	3.1031265258789062	3.655305862426758	1.8874040842056274	0.11623063683509827	0.9095190763473511	0.24700701236724854	0.5410817265510559	0.29608941078186035	1.6269593238830566	2.8425416946411133	3.3986995220184326	0.8354835510253906	-1.0426907539367676	1.9101378917694092	-1.875603199005127	1.1638946533203125	0.056405067443847656	-0.0074846819043159485	-2.0598630905151367	1.5649809837341309	-4.222220420837402	-0.18784284591674805	1.526688814163208	2.640850067138672	-0.8397353291511536	3.508075714111328	4.429708480834961	1.8794054985046387	-1.8123159408569336	-0.5919589996337891	-0.10934066772460938	2.7163445949554443	-0.1596689224243164	-2.0814733505249023	4.665987491607666	-1.3206487894058228	5.43420934677124	-1.6737725734710693
6.348040580749512	-0.8739786148071289	0.7967379093170166	3.4150304794311523	1.4337538480758667	-0.5554991364479065	0.8695763945579529	4.55983304977417	-2.779406785964966	-2.136714220046997	-1.850275993347168	-1.3577876091003418	2.90766978263855	7.664698123931885	1.3449643850326538	-3.3406739234924316	-1.1658844947814941	1.0342612266540527	-2.1600074768066406	-0.5369348526000977	-2.7727646827697754	1.7585816383361816	-0.1566309630870819	-0.5011835098266602	1.4971692562103271	8.112710952758789	-3.2327661514282227	-2.51686692237854	-1.7445311546325684	2.3399760723114014	3.0284996032714844	1.722980260848999	-1.2476770877838135	-3.697826862335205	2.10422420501709	-0.04985210299491882	-3.7401795387268066	-4.418363571166992	1.3124107122421265	3.0008671283721924	-1.6717690229415894	-1.6412343978881836	-0.6864870190620422	-2.5745887756347656	1.4634461402893066	-0.5232388973236084	5.532362937927246	0.1861896812915802	-1.870286464691162	-1.4141552448272705	4.413030624389648	-4.54404354095459	-3.908808946609497	-0.530899167060852	0.3846829831600189	3.566751003265381	-1.2685896158218384	-3.764357805252075	-2.322190523147583	-0.7311327457427979	-1.124822974205017	-1.0389888286590576	-1.2107031345367432	-0.012027859687805176
2.9587254524230957	-1.6888071298599243	-0.9261723160743713	-0.08628714084625244	-2.2053842544555664	1.937200665473938	3.412158966064453	-4.361422061920166	-3.319727659225464	1.2895609140396118	-1.9625098705291748	1.013787865638733	-2.584390878677368	0.28216272592544556	-1.20979905128479	-0.22630368173122406	-0.6562321782112122	2.634744644165039	0.1257551610469818	2.9114937782287598	-0.241912841796875	-1.3183625936508179	2.551102876663208	-4.507934093475342	2.647043228149414	-2.009232759475708	4.072675704956055	-0.9899592399597168	-1.003848671913147	3.4945387840270996	0.6805218458175659	-2.2561135292053223	4.0025458335876465	5.204580307006836	2.001377820968628	0.6954041123390198	4.8436360359191895	2.5801050662994385	0.9372822642326355	0.8426871299743652	2.313154697418213	-1.9125069379806519	-1.0449397563934326	-0.8799649477005005	-1.699633002281189	3.6915102005004883	-1.448914885520935	2.2834057807922363	0.9128786325454712	-3.1919779777526855	1.433561086654663	1.3428810834884644	-0.6890521049499512	3.0452704429626465	2.5296592712402344	2.8722143173217773	0.5150586366653442	-0.1762012243270874	-1.444962978363037	1.7759977579116821	2.295151472091675	-4.443878173828125	4.203420162200928	-0.7342256903648376
-2.4323248863220215	-0.03544574975967407	-1.8487900495529175	2.290040969848633	3.1847286224365234	-4.910582542419434	2.8989222049713135	0.10662651062011719	-1.1954669952392578	-5.601071834564209	0.4467051029205322	4.749884605407715	2.785227060317993	-3.1121673583984375	0.6248003840446472	4.281895637512207	-2.671412467956543	1.8387629985809326	-1.6527771949768066	5.511409282684326	4.189512729644775	-1.1375998258590698	1.9107369184494019	-0.3400627374649048	3.7452919483184814	-2.8918585777282715	-0.5847436189651489	-0.20148563385009766	0.9015690088272095	-5.521722316741943	-2.3812198638916016	-1.014791488647461	-2.0278444290161133	0.037337422370910645	-4.2718000411987305	-1.6967697143554688	1.5061826705932617	3.0809326171875	2.471975564956665	-5.262143135070801	-0.8374395370483398	6.9618024826049805	2.713393211364746	1.6026017665863037	0.5518144369125366	0.6553353071212769	-1.014836072921753	-3.25376296043396	-0.9661833047866821	-2.4655613899230957	-6.238367557525635	2.083474636077881	2.6882822513580322	-0.9114941358566284	-0.9017372131347656	-0.3119776248931885	3.8459343910217285	0.6650347709655762	-2.4058780670166016	1.3191328048706055	0.05962669849395752	-1.3729275465011597	-2.3545589447021484	2.377530336380005
