8.148677825927734	4.901365756988525	6.340853691101074	5.115117073059082	-0.05477919802069664	-0.050557464361190796	-0.052723631262779236	-0.015806538984179497	9.047650337219238	7.840871334075928	-0.041012242436409	-0.0695260688662529	3.887425184249878	6.471368789672852	2.676971673965454	6.447011947631836	6.056561470031738	-0.04742662236094475	-0.025235258042812347	5.67451286315918	4.198424816131592	6.621574401855469	7.751206874847412	-0.04399534687399864	4.775108337402344	5.529899597167969	6.4544572830200195	-0.06578690558671951	-0.04078918322920799	0.9571394324302673	-0.052368830889463425	-0.06419431418180466	-0.022754041478037834	5.877989768981934	6.053552627563477	-0.07504619657993317	-0.05400148406624794	-0.04361990466713905	-0.035826414823532104	-0.018336709588766098	3.1482293605804443	-0.07233858108520508	3.414907693862915	3.3194398880004883	6.3006911277771	-0.036994460970163345	4.614197731018066	5.622236728668213	-0.05874165520071983	4.310652732849121
-0.042791590094566345	-0.027656523510813713	-0.039639782160520554	-0.03063935972750187	4.026278495788574	2.3036131858825684	3.8320345878601074	-0.002537328749895096	-0.05485637113451958	-0.04668859392404556	1.8200098276138306	4.648860931396484	-0.0297565720975399	-0.038377344608306885	-0.01903248205780983	-0.03956691548228264	-0.03202453628182411	2.9637792110443115	2.2100017070770264	-0.03491668403148651	-0.031238041818141937	-0.03347889333963394	-0.04342534393072128	2.8400843143463135	-0.028274936601519585	-0.03187320753931999	-0.0357544869184494	4.527007102966309	3.0052034854888916	-0.010561663657426834	2.7734227180480957	4.544384956359863	2.0477242469787598	-0.03024178184568882	-0.033931050449609756	4.171712875366211	4.112421989440918	2.298737049102783	1.641076683998108	-0.00023163332662079483	-0.01804845593869686	4.262755870819092	-0.01610639877617359	-0.017309222370386124	-0.043370045721530914	2.4908132553100586	-0.02734236977994442	-0.0308057963848114	3.638821601867676	-0.026722049340605736
-0.008262448012828827	-0.022566530853509903	-0.0023652485106140375	-0.012412050738930702	0.7395332455635071	0.9569234848022461	0.8748779296875	0.07458966225385666	-0.01275707595050335	-0.022600241005420685	1.323241114616394	1.7280664443969727	-0.010565348900854588	-0.018902912735939026	0.749506950378418	-0.005806928034871817	-0.02001180686056614	1.1140302419662476	0.21350665390491486	-0.023685287684202194	-0.009700890630483627	-0.025860419496893883	-0.014502010308206081	0.2332082986831665	-0.018235279247164726	-0.0005084711010567844	-0.013476557098329067	1.2615395784378052	0.8656795024871826	-0.005467451177537441	0.9970090389251709	0.35544711351394653	0.05466128885746002	-0.012612510472536087	-0.0030750685837119818	1.5741004943847656	0.10070127993822098	1.4588185548782349	1.0306057929992676	0.6028977632522583	-0.009221929125487804	1.41657555103302	-0.012478654272854328	0.19575728476047516	-0.014419789426028728	1.25363290309906	-0.010413991287350655	-0.012508785352110863	0.6710646748542786	-0.0148916682228446
-0.05277119576931	-0.035256970673799515	-0.04719199240207672	-0.042552266269922256	5.04876708984375	2.686241865158081	5.002140522003174	-0.00770482886582613	-0.06937813758850098	-0.05673268809914589	1.476136326789856	6.04052209854126	-0.038249336183071136	-0.04536346346139908	-0.028085267171263695	-0.051172301173210144	-0.041347019374370575	3.5241429805755615	2.3594064712524414	-0.038909923285245895	-0.04584779590368271	-0.04521478712558746	-0.05967167764902115	3.3468337059020996	-0.033488109707832336	-0.04520391300320625	-0.04439781978726387	6.060475826263428	2.890636682510376	-0.018348634243011475	2.750673770904541	5.938304901123047	3.153921127319336	-0.03672771528363228	-0.04592010751366615	5.517780303955078	5.295799732208252	1.956220269203186	1.6684836149215698	-0.0037852281238883734	-0.02816523052752018	5.803836822509766	-0.02683667652308941	-0.02627844735980034	-0.05608104541897774	2.776505470275879	-0.03593077138066292	-0.03983382508158684	4.858061790466309	-0.03537619858980179
8.131591796875	4.863616466522217	6.325852870941162	5.0917887687683105	-0.054658353328704834	-0.05084925889968872	-0.052946094423532486	-0.015552708879113197	9.051980972290039	7.8748297691345215	-0.041447609663009644	-0.07011483609676361	3.9222817420959473	6.487232685089111	2.686140537261963	6.4710564613342285	6.083618640899658	-0.04764745756983757	-0.02600802667438984	5.723240852355957	4.2560272216796875	6.734203815460205	7.792899131774902	-0.04438530653715134	4.76752233505249	5.541788578033447	6.4653706550598145	-0.06596015393733978	-0.04085973650217056	0.9791246056556702	-0.05237362161278725	-0.06389252096414566	-0.022550947964191437	5.867584228515625	6.0450334548950195	-0.07510511577129364	-0.0544283390045166	-0.04415419325232506	-0.03571561723947525	-0.01826765574514866	3.1462714672088623	-0.072503000497818	3.4181530475616455	3.3151352405548096	6.341233253479004	-0.03738971799612045	4.602577209472656	5.653007984161377	-0.058883145451545715	4.343112468719482
-0.0013318117707967758	2.434711217880249	0.454845130443573	2.839661121368408	0.9458884596824646	2.3421876430511475	0.1504325568675995	4.244368553161621	0.9787926077842712	2.2416086196899414	2.7384767532348633	-0.011867710389196873	2.481464385986328	1.2496488094329834	0.5033999681472778	-0.004262098111212254	0.8762882351875305	1.9611544609069824	1.1798570156097412	2.201117753982544	2.638542652130127	2.4235846996307373	1.9567928314208984	1.4183598756790161	2.3138198852539062	0.6179381012916565	1.7640265226364136	-0.017888342961668968	1.2802097797393799	3.278578996658325	2.6737239360809326	-0.012206168845295906	-0.004109645262360573	0.8021292686462402	0.49759772419929504	-0.03549632057547569	-0.016416536644101143	2.1578874588012695	2.67659330368042	3.734370470046997	2.3787057399749756	-0.017522502690553665	1.5226517915725708	-0.003891028929501772	2.3261401653289795	1.5331785678863525	2.029648780822754	0.963269054889679	-0.02176704630255699	1.7108594179153442
-0.03396976739168167	-0.004081317689269781	-0.03139166161417961	-0.00898439809679985	4.843136310577393	3.515213966369629	3.890316963195801	2.052077293395996	-0.0357280857861042	-0.02177693322300911	2.7221741676330566	3.5404839515686035	-0.01118168793618679	-0.023798933252692223	-0.012097924947738647	-0.03433922305703163	-0.019709309563040733	4.286774635314941	3.2888503074645996	-0.012275982648134232	-0.00920199416577816	-0.012268932536244392	-0.024005446583032608	3.701155185699463	-0.0057325721718370914	-0.025365348905324936	-0.020233284682035446	2.7616777420043945	3.887650489807129	1.0423805713653564	4.143531799316406	3.544160842895508	1.9017447233200073	-0.019110500812530518	-0.028050251305103302	0.7776354551315308	2.7140352725982666	2.9844284057617188	2.7399983406066895	2.3645412921905518	0.2994537651538849	2.513948440551758	-0.001333261257968843	-0.01817646436393261	-0.02420196868479252	2.989283561706543	-0.004647254943847656	-0.020283116027712822	1.9249317646026611	-0.013943824917078018
2.61830735206604	3.797652006149292	2.509587287902832	3.846169948577881	-0.01676594279706478	-0.002966883359476924	-0.021866314113140106	2.877228021621704	3.731192111968994	4.4830098152160645	0.433077871799469	-0.03605395182967186	3.267744779586792	3.328880786895752	1.1645318269729614	1.8464194536209106	3.017503023147583	-0.0050676921382546425	-0.0039544254541397095	3.9687001705169678	3.4811923503875732	4.39280891418457	4.0905303955078125	-0.008234754204750061	3.538339614868164	2.3325693607330322	3.6914258003234863	-0.03527311980724335	-0.009741277433931828	2.705279588699341	-0.001293875277042389	-0.03247995302081108	-0.013597439043223858	2.5932230949401855	2.387575149536133	-0.04863294959068298	-0.03207440674304962	-0.0032848927658051252	0.5915505886077881	1.9079890251159668	2.5090763568878174	-0.036381881684064865	2.1240217685699463	0.528245747089386	4.095792293548584	-0.004556681029498577	2.905806303024292	2.7407145500183105	-0.03370930999517441	2.644904375076294
-0.023709233850240707	-0.0020763918291777372	-0.021171417087316513	-0.0006364010041579604	3.0504701137542725	2.829180955886841	2.551377534866333	1.6585859060287476	-0.022710461169481277	-0.01596931926906109	2.591449737548828	2.2784018516540527	-0.004670836962759495	-0.01686870865523815	-0.004117370117455721	-0.023866649717092514	-0.015322699211537838	2.9585835933685303	2.269319772720337	-0.01216153334826231	-0.0026638361159712076	-0.009264118038117886	-0.012500154785811901	2.5623817443847656	-0.004598504398018122	-0.013568938709795475	-0.013164108619093895	1.5006126165390015	2.8191068172454834	1.2412800788879395	3.1081104278564453	1.9226840734481812	0.9743655920028687	-0.013696311041712761	-0.016762955114245415	0.20304538309574127	1.530956506729126	2.65653920173645	2.255469799041748	2.1691997051239014	0.5052111744880676	1.4010260105133057	0.09322015941143036	-0.010542592033743858	-0.013351225294172764	2.327014923095703	-0.0010669316397979856	-0.014348766766488552	0.8919000029563904	-0.006259046029299498
8.189428329467773	4.800241470336914	6.413564205169678	5.061107635498047	-0.05506640672683716	-0.05141008645296097	-0.053065232932567596	-0.016892094165086746	9.12430191040039	7.870391368865967	-0.04173127934336662	-0.07032985240221024	3.9111440181732178	6.483081340789795	2.7463953495025635	6.534057140350342	6.055477619171143	-0.04859199374914169	-0.02663194201886654	5.698849678039551	4.18805456161499	6.644042491912842	7.754085540771484	-0.045114193111658096	4.657554626464844	5.639509201049805	6.446322441101074	-0.06665648519992828	-0.04201698675751686	0.8875547647476196	-0.05312635004520416	-0.06423824280500412	-0.022695524618029594	5.887584209442139	6.109299182891846	-0.07473817467689514	-0.055080026388168335	-0.04440357908606529	-0.03631694242358208	-0.019055170938372612	3.0742900371551514	-0.07274714857339859	3.3320963382720947	3.379582405090332	6.312459945678711	-0.037519752979278564	4.62364387512207	5.6230788230896	-0.05877089500427246	4.344689846038818
