1.5212106704711914	3.417365550994873	1.4684313535690308	0.005626499652862549	3.6691713333129883	2.281933307647705	2.0187432765960693	-0.282333105802536	-1.5340322256088257	0.29298388957977295	-1.9647940397262573	1.2054095268249512	-0.31762057542800903	-1.626767635345459	-0.6336334943771362	-1.635345697402954	-1.3887335062026978	1.655385136604309	0.736156165599823	-2.063685894012451	-1.1694101095199585	-1.4292608499526978	0.12015366554260254	0.1688491404056549	2.3052430152893066	-2.101881504058838	-4.286083221435547	3.0031843185424805	0.2665712237358093	-2.4160444736480713	-3.174835681915283	2.585050344467163	-1.4868930578231812	0.9953383207321167	-0.7361054420471191	0.8353358507156372	1.7860209941864014	-2.4998481273651123	1.6514272689819336	-1.713707685470581	2.327895164489746	2.885009765625	1.8955531120300293	-0.436736136674881	1.5916398763656616	2.2466444969177246	-3.09731388092041	0.3324037790298462	4.229278087615967	3.314192771911621
-1.2773709297180176	-1.0497997999191284	-4.276331424713135	-0.44389933347702026	-4.259671211242676	-2.4783434867858887	-2.096428632736206	0.059665143489837646	-1.464289903640747	0.5650550723075867	1.291097640991211	-3.0970757007598877	-3.272152900695801	-0.6479547023773193	-2.201381206512451	-0.024006903171539307	-1.3862483501434326	1.214434027671814	0.2752610146999359	-0.35093986988067627	1.5737180709838867	2.604405403137207	-0.5144654512405396	0.6570919752120972	-0.5821903944015503	-0.795366644859314	1.8793492317199707	-0.49431222677230835	1.7575650215148926	0.5902764201164246	0.177933007478714	-3.953326940536499	0.12287266552448273	0.14672012627124786	1.9863635301589966	-2.777792453765869	0.6508654952049255	-1.857059359550476	-1.83937406539917	3.72281551361084	0.22268103063106537	-1.8094756603240967	-1.2649469375610352	3.474384307861328	0.3710486888885498	1.8070578575134277	-1.8657236099243164	3.147899866104126	-2.0148751735687256	-0.6984197497367859
0.812891960144043	0.6722749471664429	0.193119078874588	-3.2183542251586914	-0.24855682253837585	0.6724367737770081	-0.5214234590530396	-0.1661388874053955	1.940264105796814	-0.5569803714752197	-2.725341796875	0.31276416778564453	-0.8837485313415527	3.1880972385406494	-0.31278979778289795	2.550567865371704	0.7047038674354553	-0.8501428365707397	-2.4629244804382324	-1.044091820716858	-2.7681519985198975	1.3617361783981323	1.7735761404037476	0.37263771891593933	-0.12609046697616577	-0.6048505306243896	-0.38255366683006287	0.5136944055557251	-2.8645224571228027	-1.8852838277816772	0.6083920001983643	-0.5724542140960693	-2.673214912414551	-2.0941309928894043	-2.63381028175354	1.399291753768921	0.7881284356117249	-2.7485320568084717	-1.9463404417037964	-0.13120540976524353	-1.5628844499588013	-2.0511624813079834	2.87764310836792	-0.024733781814575195	0.6538986563682556	2.448451519012451	-0.7196836471557617	-0.17574870586395264	1.048783779144287	-1.416414499282837
-2.590808153152466	0.997706413269043	-1.0619157552719116	0.8328133225440979	-2.5600392818450928	-1.689308524131775	-1.2232856750488281	0.5357714891433716	-0.10474973917007446	0.48656412959098816	1.8936612606048584	-1.266212821006775	-1.8332632780075073	-0.33947014808654785	-1.5706387758255005	-0.367997944355011	-0.5510696172714233	2.3841497898101807	1.1651605367660522	-2.0378365516662598	2.6232833862304688	1.003369927406311	-1.0470945835113525	1.0456430912017822	0.16548463702201843	-0.8537827730178833	1.739364743232727	-1.3385601043701172	2.2460672855377197	0.7661571502685547	-0.5438053607940674	-2.725395679473877	1.7617721557617188	2.0081865787506104	1.2340363264083862	-2.462505578994751	-0.058013856410980225	0.34172311425209045	-0.9321864247322083	1.4310601949691772	0.8917130827903748	-0.5118659734725952	-2.277878522872925	1.4716477394104004	0.27186083793640137	-1.0941756963729858	0.7223621010780334	0.028181016445159912	-2.0529963970184326	1.846156358718872
0.03290972113609314	3.004561185836792	0.11560630798339844	0.7109483480453491	1.8225395679473877	1.5530385971069336	0.045895203948020935	-0.014500528573989868	-2.495093584060669	0.6764125227928162	-1.611825704574585	-1.1560882329940796	-1.1646252870559692	-2.037338972091675	-1.0812064409255981	-3.3278439044952393	-1.606868863105774	0.9891987442970276	1.264960765838623	-1.9087406396865845	-1.2523552179336548	-0.7753540873527527	-2.524705410003662	-0.6625182032585144	2.470021963119507	-2.1208362579345703	-2.7748608589172363	3.107050657272339	1.2583491802215576	-1.3714048862457275	-3.951012372970581	0.8023467659950256	0.5762839317321777	1.0565398931503296	-0.025116711854934692	0.31273549795150757	1.3896610736846924	-1.6117074489593506	0.6904695630073547	-1.3234999179840088	0.447737455368042	2.4691519737243652	1.35087251663208	-0.10209214687347412	0.7399110198020935	1.549077033996582	-2.7529022693634033	-0.12120679020881653	2.4066824913024902	2.441190481185913
0.6836167573928833	-1.2960143089294434	0.7079554200172424	0.13515344262123108	2.323434829711914	1.645728349685669	1.9461479187011719	-2.2236382961273193	0.9483951330184937	0.4257044196128845	0.7299819588661194	1.8825856447219849	1.5673242807388306	0.08600954711437225	0.6863216757774353	0.8468919992446899	1.0999089479446411	-1.6626849174499512	-0.37276238203048706	0.48748305439949036	-0.9465081691741943	-0.5933511257171631	1.6699427366256714	-2.5011820793151855	-0.08784149587154388	2.183579921722412	0.8607423305511475	0.5436115860939026	-1.0983405113220215	-1.3918741941452026	-0.21886497735977173	0.18601074814796448	1.718826413154602	0.13726553320884705	0.8674753904342651	0.08465919643640518	-0.4764156937599182	0.5453060865402222	1.8668038845062256	-0.556608259677887	1.09222412109375	1.4521408081054688	0.06946924328804016	0.19762694835662842	-0.4210864305496216	-0.7957929372787476	1.5230333805084229	-1.5590260028839111	1.6362532377243042	0.29401129484176636
-1.3317739963531494	1.5669888257980347	-2.4144155979156494	0.22723157703876495	-2.829638719558716	-1.4956103563308716	-1.065826177597046	0.24342893064022064	0.021121680736541748	-0.1182146742939949	0.5257514119148254	-3.2213377952575684	-2.3611106872558594	-0.9283832907676697	-1.698829174041748	-0.7464213371276855	-2.2446186542510986	2.5390756130218506	-0.19961395859718323	-1.156558871269226	0.2607555389404297	3.4446804523468018	-0.057603105902671814	-0.057212769985198975	0.5439832806587219	-1.5183517932891846	0.9559442400932312	0.42994147539138794	1.6538338661193848	-0.7833136320114136	-0.6291286945343018	-3.543313503265381	0.5255520343780518	1.0228530168533325	0.0015385150909423828	-2.3495051860809326	1.5170068740844727	-1.303300142288208	-0.9845196008682251	1.5774422883987427	0.06787682324647903	-2.2385764122009277	-1.0826822519302368	2.4033844470977783	0.9942765235900879	1.3111827373504639	-1.7009904384613037	1.6433186531066895	-0.6486859917640686	1.4277249574661255
0.954971432685852	2.8990910053253174	1.7090297937393188	-1.278490424156189	2.2342541217803955	0.597507119178772	2.5634684562683105	-1.0766085386276245	4.309326648712158	-2.2802464962005615	-0.5865468978881836	3.346792697906494	0.44082218408584595	3.2380194664001465	1.6063833236694336	-0.4582870602607727	2.108095645904541	0.6290373802185059	-1.8419990539550781	0.38670578598976135	-2.4648313522338867	1.0233409404754639	1.9179686307907104	0.009699076414108276	0.14453952014446259	0.5891633033752441	1.0353784561157227	0.8360629081726074	-3.2168290615081787	-1.0063718557357788	2.5007286071777344	0.8929286003112793	0.3588666617870331	-0.981155276298523	-1.43112051486969	-0.2911840081214905	0.9445493221282959	0.5799807906150818	2.0807392597198486	-2.5605084896087646	-2.064696788787842	-0.6435372829437256	-0.16357026994228363	-3.198601722717285	0.13698740303516388	-1.0017993450164795	0.9316261410713196	-5.088747978210449	0.08213746547698975	2.234042167663574
0.17133057117462158	-2.78224515914917	-0.3365480303764343	0.6296083927154541	-2.1697745323181152	-1.8575835227966309	-1.6673121452331543	1.354375958442688	0.4916410446166992	-1.3908016681671143	2.335062265396118	-0.25919461250305176	1.4321260452270508	0.15652145445346832	0.48436716198921204	0.4681301712989807	0.8240205645561218	-1.5628710985183716	0.33217522501945496	1.5204931497573853	3.0279898643493652	0.05257010459899902	0.285300076007843	-0.09788547456264496	-3.0247693061828613	1.7298296689987183	2.3497514724731445	-2.8728151321411133	1.273328185081482	3.2816247940063477	1.2077709436416626	-1.6695576906204224	1.0162681341171265	0.38656777143478394	2.5365641117095947	-1.9787144660949707	-2.152432918548584	2.9005846977233887	-0.9288621544837952	2.999154567718506	-1.786557912826538	-1.7419662475585938	-2.1793360710144043	-0.40664950013160706	-2.347846746444702	-2.4736716747283936	1.0709619522094727	1.346947193145752	-3.3849704265594482	-1.1398710012435913
1.134898066520691	0.8670963644981384	-0.45938825607299805	0.5643135905265808	1.4162341356277466	1.9015426635742188	1.3166991472244263	-0.6883317232131958	-2.8566346168518066	0.3849649429321289	-0.22376063466072083	-1.1212238073349	0.37075260281562805	-2.5645458698272705	1.025094985961914	-0.46306896209716797	-2.780890941619873	0.16209983825683594	0.6850523352622986	1.022857427597046	-1.534749984741211	-1.4821102619171143	-0.7252161502838135	-1.8323326110839844	2.2784595489501953	-0.2395724654197693	-2.510532855987549	2.8367509841918945	0.7849485278129578	-1.8741499185562134	-1.267647624015808	1.4448037147521973	1.5969886779785156	0.5299274325370789	1.8355928659439087	-0.10901708900928497	0.8252252340316772	-1.4685544967651367	2.0121655464172363	0.6017279624938965	2.1748194694519043	1.5433815717697144	-0.00232774019241333	1.3581641912460327	1.1856091022491455	1.37736976146698	-2.2070178985595703	-1.4073511362075806	3.3970603942871094	-0.31780797243118286
