1.851088285446167	2.572287082672119	3.977450370788574	1.330582618713379	5.270188331604004	2.467804431915283	1.153344750404358	0.3077244758605957	0.3308338522911072	1.4780910015106201	-0.05593216419219971	-1.8169561624526978	0.6525363326072693	-1.1846325397491455	1.2696161270141602	-0.2626873254776001	-0.1425991654396057	0.4991828203201294	0.4478222131729126	-4.041031360626221	-0.349517822265625	-1.8128618001937866	-0.4178644120693207	1.4978793859481812	3.4604008197784424	-0.6990334391593933	-3.3381762504577637	2.820702075958252	-0.5317991375923157	-2.2310218811035156	-3.16587233543396	3.4379172325134277	-2.944443464279175	-0.5361653566360474	-0.46189045906066895	2.723963499069214	-1.0750012397766113	-0.1109541654586792	0.7224164605140686	-1.4253745079040527	5.065412521362305	3.9784626960754395	2.666567802429199	-1.7661857604980469	1.5788670778274536	-0.5200071334838867	-3.213730573654175	0.4756540060043335	0.8984383344650269	2.633610725402832
-1.7904413938522339	-0.08668738603591919	-2.4718174934387207	0.7553533911705017	-2.420619010925293	-0.23226791620254517	-3.417015552520752	1.9487770795822144	-1.9201021194458008	-0.18943098187446594	-1.2211906909942627	-3.1160097122192383	-2.9697999954223633	-1.2272617816925049	-0.34875214099884033	-4.023065090179443	-1.7878696918487549	2.5535378456115723	-0.6999915242195129	-2.2514023780822754	3.4334936141967773	3.005673885345459	1.475974678993225	-1.5011039972305298	-1.0303174257278442	-0.8271620869636536	1.9906494617462158	-0.16070902347564697	1.6124249696731567	3.192603588104248	-0.11093568801879883	-0.7717572450637817	0.6461910009384155	1.030833125114441	2.845836877822876	-2.223637342453003	0.7955325245857239	-0.720049262046814	-0.48334425687789917	1.177518606185913	-2.5597662925720215	-3.4387383460998535	0.14006252586841583	3.407580852508545	1.053442358970642	0.7402886152267456	-2.1823580265045166	4.096850872039795	-1.260062575340271	-1.0555673837661743
2.8196568489074707	1.657763957977295	0.2861603796482086	0.09726059436798096	-1.812955379486084	0.921729326248169	-2.5813183784484863	-2.4862611293792725	0.0452444851398468	-2.5871741771698	-5.6072492599487305	-0.40997257828712463	0.5804504156112671	3.7162418365478516	0.002060532569885254	3.055964231491089	2.656897783279419	-1.9492473602294922	-1.3931320905685425	-3.236994504928589	-1.358641505241394	5.215904235839844	5.366074562072754	5.312898635864258	-2.7442398071289062	0.27690041065216064	2.602062702178955	2.1603894233703613	-0.06953036785125732	2.903717041015625	-5.663400650024414	-2.501068592071533	-5.183235168457031	3.010345220565796	2.3074870109558105	-1.70924711227417	-0.7829970121383667	-3.0346226692199707	-3.3481922149658203	-1.0468647480010986	-1.8575257062911987	1.9658417701721191	5.166921138763428	-2.9002177715301514	3.1126842498779297	-2.5847511291503906	-1.2975122928619385	1.8428139686584473	-1.610156536102295	1.4071508646011353
-0.30368614196777344	1.112770915031433	-3.1876277923583984	3.074735164642334	-2.6730761528015137	-2.052894115447998	-1.7353529930114746	2.3390345573425293	-0.6381605863571167	2.528801441192627	-0.6532080173492432	-1.0154634714126587	-2.7294273376464844	-1.9050712585449219	-0.10402297973632812	-1.6458157300949097	-1.9616758823394775	0.9302273988723755	2.6966161727905273	0.4727209210395813	0.8369736671447754	3.14452862739563	-1.0103368759155273	0.27082309126853943	0.5582278966903687	-1.6276772022247314	0.25770503282546997	-3.149134874343872	3.428304672241211	0.8611621260643005	-0.6163966655731201	-1.4211183786392212	1.1585757732391357	1.7374202013015747	-0.2399526834487915	-5.026713848114014	1.3287544250488281	0.19659650325775146	-0.77305006980896	-0.6434293985366821	1.7982828617095947	-0.05747678875923157	-3.6414623260498047	1.9721333980560303	-2.5066099166870117	-0.6778087615966797	0.41884496808052063	1.1703180074691772	0.0009317398071289062	2.385894775390625
1.4245407581329346	3.168081045150757	1.2124543190002441	1.2023248672485352	2.346705436706543	1.9314601421356201	-1.8853362798690796	2.0596041679382324	-0.7476634979248047	3.5315747261047363	-0.9031844139099121	-2.2129228115081787	-1.8811790943145752	-0.4033578634262085	-0.9076989889144897	-2.1251230239868164	-1.3819081783294678	0.8087067604064941	-1.364059567451477	-2.291142463684082	-1.0868408679962158	0.24010372161865234	0.5046436786651611	-0.0638003945350647	3.8162012100219727	0.03974509239196777	-2.0894289016723633	3.264780282974243	1.5953712463378906	-1.81837797164917	-2.2612698078155518	0.6122789978981018	2.101200580596924	1.9598462581634521	-3.7638306617736816	1.646740198135376	-1.8714100122451782	-3.7980494499206543	-1.4714527130126953	-0.9946928024291992	1.9193580150604248	2.220296621322632	2.2757129669189453	0.24276858568191528	1.5754905939102173	0.8342976570129395	-3.137620687484741	0.4493645429611206	2.8503780364990234	2.70068621635437
-1.9501852989196777	-0.4045998454093933	0.44018587470054626	0.3866870403289795	3.3362436294555664	2.894674301147461	1.8410975933074951	-0.23894238471984863	2.9397294521331787	-0.5749835968017578	2.536715269088745	2.6809446811676025	1.9918186664581299	0.355701208114624	0.7810774445533752	-0.39768901467323303	3.0103416442871094	0.17885595560073853	-0.8799615502357483	0.32185542583465576	0.5686686038970947	-0.827548086643219	-0.18438106775283813	-0.3898058533668518	0.564862072467804	1.2228636741638184	0.9457588195800781	0.0961616039276123	-1.9658761024475098	-1.8919721841812134	2.1472809314727783	1.1750571727752686	2.128502368927002	-2.3937907218933105	-0.25039955973625183	0.37407195568084717	0.3490021228790283	1.2456159591674805	1.6456254720687866	-0.43706214427948	0.7893929481506348	3.381549835205078	-1.04822838306427	-0.9675905704498291	0.6433807611465454	-0.926367461681366	2.1018764972686768	-1.1317592859268188	0.10044527053833008	1.7074594497680664
-1.7148041725158691	1.5021052360534668	-1.4783411026000977	0.31322181224823	-4.793263912200928	0.20998139679431915	-2.4678993225097656	2.746975898742676	-1.145910382270813	1.0124342441558838	-1.1854486465454102	-5.675585746765137	-3.5285346508026123	-1.163556694984436	-1.0132337808609009	-1.8629661798477173	-2.7590279579162598	1.5109460353851318	0.4222568869590759	-3.1258745193481445	2.2125537395477295	2.4601454734802246	0.5715571045875549	1.4705380201339722	-0.23194092512130737	-0.7708861827850342	0.8633885979652405	0.3120857775211334	1.0531762838363647	0.1752455234527588	-2.0344927310943604	-3.0721466541290283	-0.01191800832748413	2.4971630573272705	2.884500503540039	-1.114863395690918	0.9596679210662842	-1.1303668022155762	-1.3443840742111206	-0.49260151386260986	-2.6221795082092285	-2.657707929611206	1.1204227209091187	1.9223508834838867	0.15443235635757446	3.1514909267425537	0.148764967918396	4.3019185066223145	-0.8904536962509155	1.2065448760986328
-0.39410412311553955	-2.1727182865142822	-0.4493331015110016	-1.3164372444152832	1.4861990213394165	1.0666489601135254	1.8988269567489624	1.5873513221740723	4.618381500244141	1.020270586013794	1.0176604986190796	3.4207963943481445	1.0990451574325562	3.9006762504577637	2.372105598449707	1.0163072347640991	0.874913215637207	-2.103083610534668	0.6974070072174072	-0.3880593180656433	0.1015617847442627	1.3443114757537842	4.547219276428223	-1.7074476480484009	-1.1174744367599487	-1.1146955490112305	-1.1346529722213745	0.3910292685031891	-3.9733824729919434	-3.488487958908081	1.1916406154632568	-1.580986738204956	0.8434416055679321	-3.616042137145996	-1.2070451974868774	-2.2582597732543945	-0.39244893193244934	1.7935478687286377	1.563296914100647	-3.1245551109313965	2.0606441497802734	1.1714518070220947	0.9701952934265137	-1.7432565689086914	-1.9951845407485962	-2.7184977531433105	1.676180124282837	-2.876476287841797	-0.141013503074646	-0.3581886291503906
-2.994457721710205	-0.149275541305542	2.7221877574920654	2.3607101440429688	-1.6619657278060913	-1.9266448020935059	-3.0398736000061035	-2.7815494537353516	-2.740919351577759	-3.401912212371826	-0.13512542843818665	1.2627453804016113	3.688974142074585	-1.6633236408233643	-0.33365917205810547	-0.12831208109855652	0.6995342969894409	1.6197190284729004	-2.33713436126709	-0.45746493339538574	4.079782009124756	-2.396254539489746	-0.7609219551086426	-1.9803054332733154	-1.1549129486083984	4.3778395652771	2.9480233192443848	-0.8966511487960815	0.4447706341743469	4.791211128234863	-2.5044612884521484	2.797725200653076	-0.44066181778907776	0.5487366914749146	2.415618658065796	1.6085445880889893	-1.5665147304534912	1.6677919626235962	-0.0072143711149692535	3.508251190185547	-2.0944712162017822	-2.9047799110412598	-1.1469203233718872	-1.0872889757156372	-1.5509262084960938	-1.8520368337631226	1.0544511079788208	3.0474753379821777	0.4679102897644043	-0.41135144233703613
0.6847643852233887	-1.2859938144683838	1.4670648574829102	0.9071822762489319	2.467846393585205	2.509695053100586	2.051372528076172	0.8745719194412231	-0.3273797631263733	0.6758458614349365	-3.003000259399414	-1.6179778575897217	0.3118244707584381	-1.1809427738189697	-3.6681973934173584	-1.2663949728012085	-2.736917018890381	1.4830129146575928	-1.754104495048523	-3.684985637664795	-0.823488712310791	-2.183628797531128	-0.6103851795196533	0.2364903688430786	0.9003415703773499	0.5606845617294312	-4.348668098449707	2.10565447807312	-0.5932095050811768	-5.004552841186523	-3.309324026107788	4.071634769439697	3.035757064819336	1.160401701927185	0.2176356315612793	0.6277098655700684	-1.0828468799591064	-3.240992307662964	2.1658823490142822	-0.09120148420333862	1.9236396551132202	-2.514667510986328	0.8948796987533569	-0.02564758062362671	3.268413543701172	1.735004186630249	-1.0230532884597778	-1.171858787536621	2.106024742126465	-1.5117294788360596
